freq_confoc,freq_non_confoc,volt_laser
2866197964.317117,2855696323.6655626,0.0039417139
2866362474.151535,2855860643.626882,0.0004090503
2866526985.949636,2856024965.5963473,0.0035698544
2866691499.71142,2856189289.5739584,0.0035698544
2866856015.4368863,2856353615.5597153,0.0007809098
2867020533.1260357,2856517943.5536184,0.0004090503
2867185052.778868,2856682273.555667,0.0035698544
2867349574.395384,2856846605.5658617,0.0035698544
2867514097.9755816,2857010939.5842023,0.0035698544
2867678623.5194626,2857175275.6106887,0.0035698544
2867843151.0270267,2857339613.6453214,0.006358799
2868007680.498274,2857503953.6880994,0.0095196031
2868172211.933203,2857668295.7390237,0.0095196031
2868336745.331816,2857832639.798094,0.0067306585
2868501280.694112,2857996985.8653097,0.0035698544
2868665818.02009,2858161333.9406714,0.0035698544
2868830357.3097515,2858325684.024179,0.0035698544
2868994898.5630956,2858490036.115833,0.0035698544
2869159441.7801228,2858654390.2156324,0.0035698544
2869323986.9608326,2858818746.323578,0.0035698544
2869488534.1052256,2858983104.439669,0.0035698544
2869653083.213301,2859147464.563906,0.0035698544
2869817634.28506,2859311826.696289,0.0035698544
2869982187.3205013,2859476190.836818,0.0035698544
2870146742.319626,2859640556.985493,0.0035698544
2870311299.282433,2859804925.142314,0.0035698544
2870475858.2089233,2859969295.3072805,0.0035698544
2870640419.0990963,2860133667.480393,0.0035698544
2870804981.9529524,2860298041.661651,0.0035698544
2870969546.7704916,2860462417.8510556,0.0035698544
2871134113.551713,2860626796.048606,0.0035698544
2871298682.296618,2860791176.254302,0.0035698544
2871463253.005205,2860955558.468144,0.0035698544
2871627825.677476,2861119942.6901317,0.0035698544
2871792400.313429,2861284328.9202657,0.0035698544
2871956976.9130654,2861448717.158545,0.0035698544
2872121555.4763846,2861613107.4049706,0.0035698544
2872286136.0033865,2861777499.659542,0.0035698544
2872450718.4940715,2861941893.9222593,0.0035698544
2872615302.948439,2862106290.193123,0.0035698544
2872779889.36649,2862270688.4721317,0.006358799
2872944477.7482233,2862435088.759287,0.0067306585
2873109068.09364,2862599491.054588,0.0035698544
2873273660.4027395,2862763895.3580346,0.0035698544
2873438254.675522,2862928301.669627,0.0035698544
2873602850.911987,2863092709.9893656,0.0035698544
2873767449.112135,2863257120.3172503,0.0035698544
2873932049.2759657,2863421532.6532803,0.0035698544
2874096651.4034796,2863585946.9974566,0.0035698544
2874261255.494676,2863750363.3497787,0.0035698544
2874425861.549556,2863914781.710247,0.0035698544
2874590469.568118,2864079202.0788608,0.0035698544
2874755079.5503635,2864243624.4556203,0.0035698544
2874919691.496292,2864408048.840526,0.0035698544
2875084305.405903,2864572475.2335777,0.0035698544
2875248921.279197,2864736903.634775,0.0035698544
2875413539.116174,2864901334.0441184,0.0007809098
2875578158.916834,2865065766.461608,0.0004090503
2875742780.6811767,2865230200.887243,0.0035698544
2875907404.4092026,2865394637.321024,0.0035698544
2876072030.1009107,2865559075.762951,0.0007809098
2876236657.7563024,2865723516.2130237,0.0004090503
2876401287.3753767,2865887958.671242,0.0007809098
2876565918.9581337,2866052403.137607,0.0004090503
2876730552.504574,2866216849.612118,0.0035698544
2876895188.0146966,2866381298.094774,0.006358799
2877059825.4885025,2866545748.585576,0.0067306585
2877224464.9259915,2866710201.084524,0.0035698544
2877389106.3271627,2866874655.5916185,0.0035698544
2877553749.6920176,2867039112.1068583,0.0035698544
2877718395.020555,2867203570.6302443,0.0035698544
2877883042.312775,2867368031.1617756,0.0035698544
2878047691.5686784,2867532493.701453,0.0035698544
2878212342.7882643,2867696958.249277,0.0035698544
2878376995.971534,2867861424.8052464,0.0035698544
2878541651.1184855,2868025893.369362,0.0007809098
2878706308.2291203,2868190363.9416227,0.0004090503
2878870967.3034377,2868354836.52203,0.0035698544
2879035628.3414383,2868519311.110583,0.006358799
2879200291.343122,2868683787.7072816,0.0067306585
2879364956.308488,2868848266.3121266,0.006358799
2879529623.2375374,2869012746.925117,0.0067306585
2879694292.1302695,2869177229.5462537,0.0035698544
2879858962.9866843,2869341714.175536,0.0035698544
2880023635.8067822,2869506200.8129644,0.0035698544
2880188310.5905633,2869670689.4585385,0.0035698544
2880352987.338027,2869835180.1122584,0.0035698544
2880517666.0491734,2869999672.7741246,0.0035698544
2880682346.724003,2870164167.4441366,0.0035698544
2880847029.362515,2870328664.1222944,0.0035698544
2881011713.96471,2870493162.808598,0.0007809098
2881176400.5305886,2870657663.5030475,0.0004090503
2881341089.0601497,2870822166.2056427,0.0035698544
2881505779.5533934,2870986670.916384,0.0035698544
2881670472.01032,2871151177.6352715,0.0035698544
2881835166.43093,2871315686.3623047,0.0035698544
2881999862.8152227,2871480197.0974836,0.0035698544
2882164561.163198,2871644709.8408084,0.0035698544
2882329261.4748564,2871809224.592279,0.0035698544
2882493963.750198,2871973741.351896,0.0007809098
2882658667.9892216,2872138260.1196585,0.0004090503
2882823374.191929,2872302780.895567,0.0035698544
2882988082.358319,2872467303.679621,0.0007809098
2883152792.488392,2872631828.4718213,0.0031979949
2883317504.5821476,2872796355.2721677,0.0067306585
2883482218.639586,2872960884.0806594,0.0035698544
2883646934.6607075,2873125414.8972974,0.0035698544
2883811652.6455116,2873289947.722081,0.006358799
2883976372.593999,2873454482.555011,0.0095196031
2884141094.5061693,2873619019.3960867,0.0067306585
2884305818.3820224,2873783558.245308,0.0035698544
2884470544.221558,2873948099.1026754,0.006358799
2884635272.0247774,2874112641.968189,0.0095196031
2884800001.791679,2874277186.841848,0.0067306585
2884964733.5222635,2874441733.723653,0.0035698544
2885129467.216531,2874606282.6136036,0.0035698544
2885294202.874481,2874770833.5117006,0.0035698544
2885458940.4961147,2874935386.417943,0.0035698544
2885623680.081431,2875099941.3323317,0.0035698544
2885788421.63043,2875264498.2548666,0.0035698544
2885953165.143112,2875429057.185547,0.0035698544
2886117910.619477,2875593618.124373,0.0035698544
2886282658.0595245,2875758181.0713453,0.0035698544
2886447407.4632554,2875922746.0264635,0.006358799
2886612158.830669,2876087312.989727,0.0095196031
2886776912.161765,2876251881.961137,0.0067306585
2886941667.4565444,2876416452.940693,0.0035698544
2887106424.715007,2876581025.9283943,0.0035698544
2887271183.937152,2876745600.924242,0.0035698544
2887435945.1229796,2876910177.928235,0.0035698544
2887600708.2724905,2877074756.9403744,0.006358799
2887765473.3856845,2877239337.96066,0.0067306585
2887930240.462561,2877403920.989091,0.0035698544
2888095009.5031204,2877568506.0256677,0.0035698544
2888259780.5073633,2877733093.0703907,0.0035698544
2888424553.4752884,2877897682.1232595,0.0035698544
2888589328.4068966,2878062273.184274,0.006358799
2888754105.302188,2878226866.2534347,0.0067306585
2888918884.161162,2878391461.330741,0.0035698544
2889083664.9838185,2878556058.4161935,0.0035698544
2889248447.770159,2878720657.5097914,0.0035698544
2889413232.520181,2878885258.6115355,0.0035698544
2889578019.2338867,2879049861.7214255,0.0035698544
2889742807.9112754,2879214466.8394613,0.0035698544
2889907598.5523467,2879379073.9656434,0.0035698544
2890072391.1571007,2879543683.099971,0.0035698544
2890237185.7255383,2879708294.2424445,0.0035698544
2890401982.257658,2879872907.393064,0.0035698544
2890566780.753461,2880037522.5518293,0.006358799
2890731581.212947,2880202139.7187405,0.0067306585
2890896383.6361156,2880366758.8937974,0.0035698544
2891061188.022967,2880531380.0770006,0.0035698544
2891225994.373502,2880696003.2683496,0.006358799
2891390802.687719,2880860628.467844,0.0067306585
2891555612.965619,2881025255.675485,0.0035698544
2891720425.2072024,2881189884.8912716,0.0035698544
2891885239.4124684,2881354516.115204,0.0035698544
2892050055.581417,2881519149.3472824,0.0035698544
2892214873.7140493,2881683784.5875063,0.0035698544
2892379693.810364,2881848421.8358765,0.0007809098
2892544515.8703613,2882013061.092393,0.0004090503
2892709339.894042,2882177702.3570547,0.0035698544
2892874165.8814054,2882342345.6298623,0.0035698544
2893038993.832452,2882506990.910816,0.006358799
2893203823.747181,2882671638.199916,0.0067306585
2893368655.6255927,2882836287.497161,0.006358799
2893533489.467688,2883000938.8025527,0.0067306585
2893698325.2734656,2883165592.11609,0.0035698544
2893863163.0429263,2883330247.4377728,0.0035698544
2894028002.77607,2883494904.767602,0.0035698544
2894192844.4728966,2883659564.105577,0.0035698544
2894357688.133406,2883824225.451698,0.0035698544
2894522533.7575984,2883988888.8059645,0.0007809098
2894687381.3454733,2884153554.168377,0.0031979949
2894852230.897032,2884318221.5389357,0.0067306585
2895017082.4122725,2884482890.9176397,0.006358799
2895181935.8911963,2884647562.30449,0.0067306585
2895346791.333803,2884812235.6994863,0.0035698544
2895511648.7400928,2884976911.1026287,0.006358799
2895676508.1100655,2885141588.5139165,0.0067306585
2895841369.443721,2885306267.93335,0.006358799
2896006232.7410593,2885470949.36093,0.0095196031
2896171098.0020804,2885635632.7966557,0.0067306585
2896335965.2267847,2885800318.240527,0.006358799
2896500834.4151716,2885965005.6925445,0.0067306585
2896665705.5672417,2886129695.152708,0.006358799
2896830578.6829944,2886294386.621017,0.0067306585
2896995453.7624297,2886459080.097472,0.0035698544
2897160330.805548,2886623775.582073,0.0035698544
2897325209.81235,2886788473.07482,0.0035698544
2897490090.782834,2886953172.5757127,0.006358799
2897654973.7170014,2887117874.084751,0.0067306585
2897819858.6148515,2887282577.601936,0.0035698544
2897984745.4763846,2887447283.1272664,0.006358799
2898149634.3016005,2887611990.6607428,0.0067306585
2898314525.0904994,2887776700.202365,0.0035698544
2898479417.843081,2887941411.752133,0.0035698544
2898644312.5593457,2888106125.310047,0.0035698544
2898809209.239293,2888270840.8761067,0.0035698544
2898974107.882923,2888435558.4503126,0.0035698544
2899139008.4902368,2888600278.0326643,0.0035698544
2899303911.0612326,2888764999.623162,0.0035698544
2899468815.595912,2888929723.221805,0.0035698544
2899633722.0942736,2889094448.8285947,0.006358799
2899798630.5563188,2889259176.44353,0.0067306585
2899963540.982046,2889423906.066611,0.0035698544
2900128453.371457,2889588637.697838,0.0035698544
2900293367.7245502,2889753371.3372107,0.0035698544
2900458284.0413265,2889918106.98473,0.0035698544
2900623202.321786,2890082844.640394,0.0035698544
2900788122.565928,2890247584.304205,0.0035698544
2900953044.773753,2890412325.9761615,0.0035698544
2901117968.945261,2890577069.656264,0.006358799
2901282895.080452,2890741815.344512,0.0067306585
2901447823.1793256,2890906563.040906,0.0035698544
2901612753.2418823,2891071312.745446,0.0035698544
2901777685.2681217,2891236064.4581323,0.006358799
2901942619.2580442,2891400818.1789637,0.0067306585
2902107555.2116494,2891565573.907942,0.0035698544
2902272493.1289377,2891730331.6450653,0.0007809098
2902437433.0099087,2891895091.3903346,0.0004090503
2902602374.8545628,2892059853.14375,0.006358799
2902767318.6628995,2892224616.905311,0.0067306585
2902932264.4349194,2892389382.6750183,0.0035698544
2903097212.170622,2892554150.4528713,0.0147256328
2903262161.8700075,2892718920.2388706,0.0134241262
2903427113.533076,2892883692.0330153,-0.0023798943
2903592067.159827,2893048465.835306,0.0004090503
2903757022.7502613,2893213241.6457424,0.0035698544
2903921980.3043785,2893378019.464325,0.006358799
2904086939.8221784,2893542799.2910533,0.0067306585
2904251901.3036613,2893707581.125928,0.006358799
2904416864.748827,2893872364.968948,0.0067306585
2904581830.1576757,2894037150.820114,0.0035698544
2904746797.5302076,2894201938.679426,0.0007809098
2904911766.8664217,2894366728.5468836,0.0004090503
2905076738.166319,2894531520.4224877,0.0035698544
2905241711.429899,2894696314.306237,0.006358799
2905406686.6571627,2894861110.1981325,0.0067306585
2905571663.8481083,2895025908.098174,0.0035698544
2905736643.0027375,2895190708.0063615,0.0007809098
2905901624.121049,2895355509.9226947,0.0004090503
2906066607.203044,2895520313.8471737,0.0035698544
2906231592.2487216,2895685119.7797985,0.006358799
2906396579.258082,2895849927.7205696,0.0039417139
2906561568.2311254,2896014737.669486,0.0004090503
2906726559.1678514,2896179549.626549,0.0035698544
2906891552.0682607,2896344363.591758,0.0035698544
2907056546.9323525,2896509179.565112,0.0035698544
2907221543.7601275,2896673997.5466123,0.0035698544
2907386542.551585,2896838817.5362587,0.0035698544
2907551543.306726,2897003639.5340505,0.0035698544
2907716546.0255494,2897168463.5399885,0.0035698544
2907881550.708056,2897333289.5540724,0.0035698544
2908046557.3542457,2897498117.576302,0.0035698544
2908211565.9641175,2897662947.606678,0.0035698544
2908376576.537673,2897827779.6451993,0.0035698544
2908541589.074911,2897992613.691867,0.0035698544
2908706603.575832,2898157449.7466803,0.0035698544
2908871620.040436,2898322287.8096395,0.006358799
2909036638.4687223,2898487127.8807445,0.0067306585
2909201658.860692,2898651969.9599957,0.006358799
2909366681.2163444,2898816814.0473924,0.0067306585
2909531705.53568,2898981660.1429353,0.0035698544
2909696731.818698,2899146508.246624,0.006358799
2909861760.065399,2899311358.3584585,0.0067306585
2910026790.2757835,2899476210.4784393,0.0035698544
2910191822.44985,2899641064.6065655,0.0035698544
2910356856.5876,2899805920.742838,0.0035698544
2910521892.689033,2899970778.8872557,0.006358799
2910686930.7541485,2900135639.0398197,0.0067306585
2910851970.782947,2900300501.20053,0.0035698544
2911017012.7754283,2900465365.3693857,0.0035698544
2911182056.7315927,2900630231.546387,0.006358799
2911347102.6514397,2900795099.731535,0.0067306585
2911512150.5349703,2900959969.9248285,0.006358799
2911677200.382183,2901124842.126268,0.0095196031
2911842252.193079,2901289716.335853,0.0067306585
2912007305.9676576,2901454592.553584,0.0035698544
2912172361.7059193,2901619470.7794614,0.0035698544
2912337419.4078636,2901784351.013484,0.0035698544
2912502479.073491,2901949233.255653,0.0035698544
2912667540.7028017,2902114117.5059676,0.006358799
2912832604.295795,2902279003.7644286,0.0067306585
2912997669.852471,2902443892.031035,0.0035698544
2913162737.37283,2902608782.305787,0.006358799
2913327806.8568716,2902773674.5886855,0.0067306585
2913492878.3045964,2902938568.8797297,0.0035698544
2913657951.7160044,2903103465.17892,0.0035698544
2913823027.091095,2903268363.4862556,0.0035698544
2913988104.429868,2903433263.801738,0.0035698544
2914153183.7323246,2903598166.1253653,0.0035698544
2914318264.9984636,2903763070.457139,0.0035698544
2914483348.228286,2903927976.7970586,0.0035698544
2914648433.4217906,2904092885.145124,0.0035698544
2914813520.5789785,2904257795.501335,0.0035698544
2914978609.6998496,2904422707.8656926,0.0035698544
2915143700.7844033,2904587622.2381954,0.0035698544
2915308793.8326397,2904752538.6188445,0.006358799
2915473888.844559,2904917457.0076394,0.0095196031
2915638985.820162,2905082377.40458,0.0067306585
2915804084.759447,2905247299.8096666,0.0035698544
2915969185.662415,2905412224.2228994,0.0035698544
2916134288.529066,2905577150.644278,0.0035698544
2916299393.3594,2905742079.073802,0.0035698544
2916464500.1534166,2905907009.511472,0.006358799
2916629608.9111166,2906071941.9572887,0.0067306585
2916794719.632499,2906236876.4112506,0.0035698544
2916959832.3175645,2906401812.8733582,0.0035698544
2917124946.966313,2906566751.343612,0.0035698544
2917290063.5787444,2906731691.822012,0.0035698544
2917455182.1548586,2906896634.3085575,0.0035698544
2917620302.6946554,2907061578.803249,0.0035698544
2917785425.1981354,2907226525.306086,0.0035698544
2917950549.6652985,2907391473.8170695,0.0035698544
2918115676.0961437,2907556424.336199,0.006358799
2918280804.4906726,2907721376.863474,0.0067306585
2918445934.848884,2907886331.3988943,0.0035698544
2918611067.1707783,2908051287.9424615,0.006358799
2918776201.4563556,2908216246.494174,0.0067306585
2918941337.705616,2908381207.054033,0.0035698544
