freq_confoc,freq_non_confoc,volt_laser
380267282.18259716,383786962.6786876,0.0035698544
380402096.70375156,383921149.4703636,0.0035698544
380536913.2371626,384055338.2869749,0.0007809098
380671731.78282976,384189529.1285219,0.0004090503
380806552.3407531,384323721.9950042,0.0035698544
380941374.91093206,384457916.8864212,0.0035698544
381076199.4933672,384592113.80277395,0.0007809098
381211026.0880585,384726312.7440624,0.0004090503
381345854.6950054,384860513.71028566,0.0035698544
381480685.314209,384994716.70144415,0.0035698544
381615517.9456682,385128921.71753836,0.006358799
381750352.5893836,385263128.7585683,0.0067306585
381885189.2453556,385397337.824533,0.0035698544
382020027.9135828,385531548.9154334,0.0035698544
382154868.5940666,385665762.0312686,0.0035698544
382289711.2868061,385799977.1720395,0.0035698544
382424555.9918022,385934194.33774614,0.0007809098
382559402.709054,386068413.52838707,0.0004090503
382694251.4385619,386202634.7439642,0.0035698544
382829102.180326,386336857.9844761,0.0035698544
382963954.9343462,386471083.2499242,0.0007809098
383098809.7006216,386605310.5403061,0.0004090503
383233666.4791541,386739539.85562515,0.0035698544
383368525.2699423,386873771.195879,0.0035698544
383503386.0729866,387008004.5610676,0.006358799
383638248.8882866,387142239.9511919,0.0067306585
383773113.7158432,387276477.36625147,0.0035698544
383907980.555655,387410716.8062463,0.0035698544
384042849.4077234,387544958.27117634,0.0035698544
384177720.272048,387679201.76104164,0.0035698544
384312593.14862823,387813447.27584267,0.0035698544
384447468.0374651,387947694.81557894,0.0035698544
384582344.9385576,388081944.38025045,0.0035698544
384717223.8519063,388216195.9698577,0.0007809098
384852104.7775111,388350449.5843997,0.0004090503
384986987.7153721,388484705.22387743,0.0035698544
385121872.6654887,388618962.8882899,0.0035698544
385256759.6278615,388753222.57763815,0.0035698544
385391648.6024909,388887484.2919221,0.0035698544
385526539.589376,389021748.0311408,0.0035698544
385661432.58851624,389156013.79529476,0.0007809098
385796327.5999141,389290281.5843849,0.0004090503
385931224.6235676,389424551.39840984,0.0035698544
386066123.65947676,389558823.23737,0.006358799
386201024.7076416,389693097.1012659,0.0067306585
386335927.76806307,389827372.99009705,0.0035698544
386470832.8407407,389961650.90386343,0.0035698544
386605739.92567396,390095930.8425646,0.0035698544
386740649.0228634,390230212.80620146,0.0035698544
386875560.13230896,390364496.79477406,0.0007809098
387010473.2540107,390498782.8082814,0.0004090503
387145388.38796854,390633070.8467245,0.0035698544
387280305.5341821,390767360.91010237,0.0035698544
387415224.69265175,390901652.99841595,0.0007809098
387550145.8633776,391035947.11166525,0.0004090503
387685069.04635954,391170243.2498498,0.0035698544
387819994.24159765,391304541.4129691,0.0007809098
387954921.44909143,391438841.60102415,0.0004090503
388089850.66884184,391573143.8140149,0.0035698544
388224781.90084743,391707448.05193996,0.0035698544
388359715.14510965,391841754.31480074,0.0007809098
388494650.401628,391976062.6025977,0.0004090503
388629587.6704025,392110372.91532946,0.0035698544
388764526.9514327,392244685.25299597,0.0035698544
388899468.244719,392378999.6155982,0.0035698544
389034411.550262,392513316.00313616,0.0035698544
389169356.8680601,392647634.41560936,0.0007809098
389304304.1981149,392781954.8530183,0.0004090503
389439253.5404258,392916277.3153615,0.0035698544
389574204.8949919,393050601.80264044,0.0007809098
389709158.2618151,393184928.3148551,0.0031979949
389844113.64089346,393319256.8520045,0.0039417139
389979071.03222847,393453587.4140897,0.0004090503
390114030.4358196,393587920.0011096,0.0035698544
390248991.851666,393722254.61306524,0.0035698544
390383955.27976894,393856591.24995613,0.0035698544
390518920.72012806,393990929.91178274,0.0035698544
390653888.1727433,394125270.5985441,0.0035698544
390788857.63761425,394259613.3102417,0.0007809098
390923829.1147413,394393958.04687405,0.0004090503
391058802.604125,394528304.8084421,0.0035698544
391193778.1057644,394662653.59494495,0.0035698544
391328755.6196594,394797004.40638304,0.0035698544
391463735.1458111,394931357.2427573,0.0035698544
391598716.6842184,395065712.1040659,0.0007809098
391733700.23488283,395200068.99031067,-0.0023798943
391868685.7978015,395334427.9014902,0.0004090503
392003673.37297773,395468788.8376055,0.0035698544
392138662.9604087,395603151.7986555,0.0035698544
392273654.5600972,395737516.78464174,0.0035698544
392408648.17204094,395871883.79556274,0.0035698544
392543643.7962408,396006252.83141947,0.0035698544
392678641.4326968,396140623.89221096,0.006358799
392813641.0814085,396274996.9779382,0.0067306585
392948642.7423763,396409372.08860064,0.0035698544
393083646.4156003,396543749.22419786,0.0035698544
393218652.1010809,396678128.3847313,0.0035698544
393353659.79881716,396812509.5701995,0.0007809098
393488669.5088091,396946892.7806034,0.0004090503
393623681.23105764,397081278.0159421,0.0035698544
393758694.96556187,397215665.27621746,0.0035698544
393893710.71232224,397350054.56142664,0.0035698544
394028728.47133875,397484445.871572,0.0035698544
394163748.2426114,397618839.20665264,0.0035698544
394298770.0261402,397753234.5666685,0.0035698544
394433793.8219242,397887631.9516196,0.0035698544
394568819.6299653,398022031.361506,0.0035698544
394703847.45026255,398156432.79632807,0.0035698544
394838877.282815,398290836.2560849,0.0035698544
394973909.12762356,398425241.740777,0.0007809098
395108942.98468876,398559649.2504053,0.0004090503
395243978.8540096,398694058.78496885,0.0035698544
395379016.73558664,398828470.34446716,0.0035698544
395514056.6294198,398962883.9289012,0.0035698544
395649098.5355091,399097299.53827,0.0035698544
395784142.4538541,399231717.1725745,0.0035698544
395919188.3844552,399366136.8318143,0.0035698544
396054236.32731247,399500558.5159893,0.0035698544
396189286.2824259,399634982.22510004,0.006358799
396324338.24979544,399769407.95914555,0.0067306585
396459392.22942066,399903835.7181268,0.0007809098
396594448.2213025,400038265.50204325,0.0004090503
396729506.22543955,400172697.31089544,0.0007809098
396864566.2418337,400307131.1446829,0.0004090503
396999628.270483,400441567.0034051,0.006358799
397134692.31138897,400576004.887063,0.0067306585
397269758.36455107,400710444.7956562,0.0035698544
397404826.42996836,400844886.7291846,0.0035698544
397539896.50764275,400979330.6876488,0.0007809098
397674968.5975723,401113776.6710472,-0.0023798943
397810042.699759,401248224.6793828,0.0004090503
397945118.8142009,401382674.7126527,0.0035698544
398080196.9408989,401517126.7708578,0.006358799
398215277.07985306,401651580.8539982,0.0067306585
398350359.2310629,401786036.9620743,0.0035698544
398485443.39452934,401920495.0950856,0.0035698544
398620529.57025194,402054955.2530322,0.0035698544
398755617.7582302,402189417.43591404,0.0035698544
398890707.9584646,402323881.6437311,0.0035698544
399025800.1709552,402458347.87648344,0.0035698544
399160894.3957019,402592816.1341715,0.0007809098
399295990.63270473,402727286.4167948,0.0004090503
399431088.8819628,402861758.7243533,0.0035698544
399566189.1434779,402996233.0568471,0.0035698544
399701291.41724825,403130709.4142761,0.0035698544
399836395.7032757,403265187.7966418,0.0035698544
399971502.0015583,403399668.20394135,0.0007809098
400106610.3120971,403534150.6361761,0.0004090503
400241720.63489246,403668635.0933471,0.0035698544
400376832.96994305,403803121.5754533,0.0035698544
400511947.3172507,403937610.08249474,0.0035698544
400647063.6768131,404072100.61447096,0.006358799
400782182.0486331,404206593.1713829,0.0067306585
400917302.43270874,404341087.7532306,0.0035698544
401052424.8290396,404475584.360013,0.0007809098
401187549.237627,404610082.9917307,0.0004090503
401322675.65847015,404744583.6483846,0.0007809098
401457804.0915694,404879086.32997274,0.0004090503
401592934.5369258,405013591.0364971,0.0007809098
401728066.9945369,405148097.76795626,0.0004090503
401863201.4644046,405282606.52435064,0.0035698544
401998337.94652843,405417117.30568075,0.0035698544
402133476.44090796,405551630.1119461,0.0035698544
402268616.9475436,405686144.9431467,0.0035698544
402403759.4664359,405820661.79928255,0.0035698544
402538903.99758434,405955180.6803541,0.0035698544
402674050.5409875,406089701.58636045,0.0035698544
402809199.09664774,406224224.517303,0.0035698544
402944349.66456366,406358749.4731803,0.0035698544
403079502.2447367,406493276.4539933,0.0007809098
403214656.8371639,406627805.45974064,-0.0023798943
403349813.44184875,406762336.49042416,0.0004090503
403484972.05878925,406896869.5460434,0.0035698544
403620132.6879854,407031404.6265974,0.0035698544
403755295.32943773,407165941.7320862,0.0035698544
403890459.98314667,407300480.86251116,0.0035698544
404025626.6491108,407435022.0178709,0.0035698544
404160795.32733154,407569565.1981664,0.0035698544
404295966.01780796,407704110.40339756,0.0035698544
404431138.720541,407838657.6335635,0.0035698544
404566313.43552923,407973206.8886647,0.0035698544
404701490.1627741,408107758.16870165,0.0035698544
404836668.90227556,408242311.47367334,0.0035698544
404971849.65403175,408376866.80358076,0.0007809098
405107032.41804504,408511424.1584234,-0.0023798943
405242217.194314,408645983.53820133,0.0004090503
405377403.9828391,408780544.94291496,0.0007809098
405512592.78362036,408915108.37256336,-0.0023798943
405647783.59665775,409049673.82714796,0.0004090503
405782976.4219508,409184241.3066673,0.0035698544
405918171.2595,409318810.8111224,0.0035698544
406053368.1093054,409453382.3405123,0.0007809098
406188566.97136784,409587955.89483786,0.0004090503
406323767.8456845,409722531.4740982,0.0035698544
406458970.7322583,409857109.07829475,0.0035698544
406594175.6310878,409991688.7074261,0.0035698544
406729382.5421734,410126270.36149263,0.0035698544
406864591.46551514,410260854.0404949,0.0035698544
406999802.40111303,410395439.74443245,0.0035698544
407135015.3489666,410530027.4733052,0.0035698544
407270230.3090763,410664617.22711325,0.0035698544
407405447.28144264,410799209.005857,0.0035698544
407540666.26606417,410933802.8095355,0.0035698544
407675887.2629423,411068398.63814974,0.0035698544
407811110.2720766,411202996.4916992,0.0035698544
407946335.29346657,411337596.37018394,0.0035698544
408081562.3271127,411472198.2736039,0.0035698544
408216791.3730149,411606802.2019596,0.0035698544
408352022.4311733,411741408.1552501,0.0035698544
408487255.5015874,411876016.1334758,0.0007809098
408622490.5842581,412010626.1366377,0.0004090503
408757727.6791849,412145238.16473436,0.0035698544
408892966.78636646,412279852.21776676,0.0035698544
409028207.9058056,412414468.2957344,0.0035698544
409163451.0375004,412549086.3986378,0.0007809098
409298696.1814513,412683706.5264759,0.0004090503
409433943.3376579,412818328.6792488,0.0035698544
409569192.5061207,412952952.8569579,0.0035698544
409704443.6868396,413087579.05960226,0.0007809098
409839696.87981415,413222207.2871814,-0.0023798943
409974952.08504534,413356837.5396962,0.0004090503
410110209.3025327,413491469.8171463,0.0035698544
410245468.5322752,413626104.1195321,0.0035698544
410380729.77427435,413760740.44685316,0.0035698544
410515993.02852917,413895378.79910946,0.0035698544
410651258.2950406,414030019.1763005,0.0035698544
410786525.5738077,414164661.5784273,0.0007809098
410921794.8648319,414299306.0054898,0.0004090503
411057066.16811085,414433952.4574871,0.0035698544
411192339.4836459,414568600.9344201,0.0035698544
411327614.8114381,414703251.43628836,0.0035698544
411462892.15148544,414837903.9630914,0.0035698544
411598171.50378895,414972558.5148306,0.0035698544
411733452.8683491,415107215.09150505,0.0035698544
411868736.2451649,415241873.69311523,0.0035698544
412004021.63423634,415376534.3196597,0.0035698544
412139309.03556395,415511196.9711399,0.0035698544
412274598.4491477,415645861.64755535,0.0007809098
412409889.87498856,415780528.3489065,0.0004090503
412545183.3130841,415915197.0751929,0.0035698544
412680478.7634363,416049867.8264141,0.0035698544
412815776.2260442,416184540.602571,0.0035698544
412951075.70090866,416319215.40366316,0.0035698544
413086377.1880288,416453892.229691,0.0035698544
413221680.68740463,416588571.08065367,0.0035698544
413356986.1990371,416723251.9565525,0.0007809098
413492293.7229252,416857934.8573861,-0.0023798943
413627603.2590699,416992619.78315496,0.0004090503
413762914.8074703,417127306.73385906,0.0007809098
413898228.36812687,417261995.7094984,0.0004090503
414033543.94104004,417396686.71007395,0.0035698544
414168861.5262079,417531379.7355838,0.0035698544
414304181.1236334,417666074.78602934,0.0035698544
414439502.73331356,417800771.8614106,0.0035698544
414574826.35525036,417935470.9617262,0.0035698544
414710151.9894438,418070172.08697844,0.0035698544
414845479.6358924,418204875.237165,0.0035698544
414980809.2945976,418339580.4122882,0.0035698544
415116140.96555805,418474287.6123452,0.0035698544
415251474.64877605,418608996.83733845,0.0007809098
415386810.34424925,418743708.0872669,-0.0023798943
415522148.0519781,418878421.36213064,0.0004090503
415657487.7719636,419013136.6619296,0.0007809098
415792829.50420475,419147853.9866638,0.0004090503
415928173.24870205,419282573.3363333,0.006358799
416063519.005455,419417294.710938,0.0067306585
416198866.7744646,419552018.1104784,0.0035698544
416334216.55573034,419686743.5349541,0.0035698544
416469568.34925175,419821470.98436546,0.0035698544
416604922.1550298,419956200.4587116,0.0035698544
416740277.973063,420090931.9579935,0.0035698544
416875635.80335283,420225665.48221016,0.0035698544
417010995.6458993,420360401.031363,0.0035698544
417146357.5007005,420495138.60545015,0.0035698544
417281721.36775875,420629878.204473,0.0007809098
417417087.2470727,420764619.8284316,0.0004090503
417552455.1386428,420899363.47732544,0.0035698544
417687825.042469,421034109.1511545,0.0007809098
417823196.95855093,421168856.84991884,0.0004090503
417958570.88688946,421303606.57361937,0.0035698544
418093946.82748365,421438358.3222542,0.0035698544
418229324.7803335,421573112.09582424,0.0007809098
418364704.74544,421707867.89433,0.0004090503
418500086.72280264,421842625.71777105,0.0035698544
418635470.7124214,421977385.5661473,0.006358799
418770856.7142954,422112147.4394593,0.0067306585
418906244.72842646,422246911.3377061,0.0035698544
419041634.7548127,422381677.2608886,0.0007809098
419177026.7934556,422516445.20900583,-0.0023798943
419312420.8443546,422651215.1820593,-0.0023798943
419447816.90750885,422785987.180048,0.0004090503
419583214.9829197,422920761.20297146,0.0007809098
419718615.0705867,423055537.2508311,0.0004090503
419854017.1705098,423190315.3236251,0.0007809098
419989421.2826886,423325095.4213548,-0.0023798943
420124827.40712404,423459877.5440202,0.0031979949
420260235.54381466,423594661.6916199,0.0067306585
