freq_confoc,freq_non_confoc,volt_laser
5483248155.277285,5474901223.641579,0.0035698544
5483442569.555621,5475094754.611826,0.0035698544
5483636985.894041,5475288287.61692,0.0035698544
5483831404.292546,5475481822.656863,0.0035698544
5484025824.751135,5475675359.731653,0.0007809098
5484220247.269809,5475868898.84129,0.0004090503
5484414671.848566,5476062439.985777,0.0035698544
5484609098.487407,5476255983.16511,0.0035698544
5484803527.186333,5476449528.37929,0.0035698544
5484997957.945343,5476643075.628317,0.0035698544
5485192390.764437,5476836624.912193,0.0035698544
5485386825.643614,5477030176.230916,0.0007809098
5485581262.582877,5477223729.584487,0.0004090503
5485775701.582223,5477417284.972904,0.0035698544
5485970142.641653,5477610842.396171,0.0035698544
5486164585.7611685,5477804401.854284,0.0007809098
5486359030.940767,5477997963.347245,0.0004090503
5486553478.18045,5478191526.875053,0.0035698544
5486747927.480217,5478385092.43771,0.0035698544
5486942378.840069,5478578660.035213,0.0035698544
5487136832.260004,5478772229.667564,0.0035698544
5487331287.740025,5478965801.334764,0.0035698544
5487525745.2801285,5479159375.03681,0.0035698544
5487720204.880316,5479352950.773704,0.0035698544
5487914666.540588,5479546528.5454445,0.0035698544
5488109130.260944,5479740108.352034,0.0035698544
5488303596.041385,5479933690.19347,0.0035698544
5488498063.881909,5480127274.069756,0.0035698544
5488692533.782518,5480320859.980886,0.0035698544
5488887005.743211,5480514447.926866,0.0035698544
5489081479.763988,5480708037.907692,0.0035698544
5489275955.844849,5480901629.923367,0.0007809098
5489470433.985794,5481095223.973889,0.0004090503
5489664914.186824,5481288820.059259,0.0035698544
5489859396.447937,5481482418.179476,0.0035698544
5490053880.7691345,5481676018.334539,0.0007809098
5490248367.150417,5481869620.524452,0.0004090503
5490442855.591784,5482063224.749212,0.0035698544
5490637346.093234,5482256831.00882,0.006358799
5490831838.654768,5482450439.303274,0.0067306585
5491026333.276386,5482644049.632578,0.0035698544
5491220829.95809,5482837661.996727,0.0035698544
5491415328.699877,5483031276.395725,0.0035698544
5491609829.501749,5483224892.829571,0.0035698544
5491804332.363703,5483418511.298264,0.0007809098
5491998837.285743,5483612131.801804,0.0004090503
5492193344.267866,5483805754.340191,0.0035698544
5492387853.310074,5483999378.913427,0.0035698544
5492582364.412366,5484193005.521509,0.0007809098
5492776877.574741,5484386634.16444,0.0004090503
5492971392.797201,5484580264.842218,0.0035698544
5493165910.079746,5484773897.554844,0.0035698544
5493360429.422375,5484967532.302318,0.0035698544
5493554950.825087,5485161169.084639,0.0035698544
5493749474.287884,5485354807.901807,0.0035698544
5493943999.810764,5485548448.753822,0.0035698544
5494138527.39373,5485742091.640687,0.0035698544
5494333057.036779,5485935736.562397,0.0035698544
5494527588.739912,5486129383.518956,0.0035698544
5494722122.50313,5486323032.510363,0.0035698544
5494916658.326431,5486516683.536616,0.0035698544
5495111196.209818,5486710336.597717,0.0035698544
5495305736.153288,5486903991.693666,0.0035698544
5495500278.156842,5487097648.824463,0.0007809098
5495694822.22048,5487291307.990107,0.0004090503
5495889368.344202,5487484969.190598,0.0035698544
5496083916.528009,5487678632.425939,0.0007809098
5496278466.7719,5487872297.696125,0.0004090503
5496473019.075874,5488065965.001159,0.0035698544
5496667573.439935,5488259634.341042,0.0035698544
5496862129.864078,5488453305.715771,0.0035698544
5497056688.348305,5488646979.125347,0.0035698544
5497251248.892616,5488840654.569772,0.0035698544
5497445811.497012,5489034332.049044,0.0035698544
5497640376.161493,5489228011.563165,0.0035698544
5497834942.886057,5489421693.112131,0.0035698544
5498029511.670704,5489615376.695946,0.0035698544
5498224082.515437,5489809062.314609,0.0035698544
5498418655.420254,5490002749.968119,0.0007809098
5498613230.385155,5490196439.656477,0.0004090503
5498807807.410139,5490390131.379682,0.0035698544
5499002386.495208,5490583825.137733,0.0035698544
5499196967.640362,5490777520.930634,0.006358799
5499391550.845599,5490971218.758383,0.0067306585
5499586136.11092,5491164918.620977,0.0035698544
5499780723.436325,5491358620.51842,0.0035698544
5499975312.8218155,5491552324.45071,0.006358799
5500169904.267389,5491746030.41785,0.0095196031
5500364497.773047,5491939738.419834,0.0095196031
5500559093.33879,5492133448.456668,0.0067306585
5500753690.964617,5492327160.528349,0.0035698544
5500948290.650526,5492520874.634876,0.0035698544
5501142892.396522,5492714590.776253,0.0035698544
5501337496.2026005,5492908308.9524765,0.0035698544
5501532102.068764,5493102029.1635475,0.006358799
5501726709.99501,5493295751.409466,0.0067306585
5501921319.981341,5493489475.690232,0.0035698544
5502115932.027758,5493683202.005846,0.0035698544
5502310546.134257,5493876930.356308,0.0035698544
5502505162.300841,5494070660.741615,0.0035698544
5502699780.52751,5494264393.161774,0.0035698544
5502894400.8142605,5494458127.616776,0.0035698544
5503089023.161097,5494651864.106628,0.0007809098
5503283647.568018,5494845602.631327,0.0004090503
5503478274.035023,5495039343.190874,0.0035698544
5503672902.562111,5495233085.785269,0.0035698544
5503867533.149284,5495426830.414511,0.0035698544
5504062165.796541,5495620577.078599,0.0035698544
5504256800.503881,5495814325.777536,0.0035698544
5504451437.271308,5496008076.511322,0.0035698544
5504646076.098817,5496201829.279953,0.0035698544
5504840716.98641,5496395584.083432,0.006358799
5505035359.93409,5496589340.921761,0.0039417139
5505230004.941851,5496783099.794935,0.0004090503
5505424652.009697,5496976860.702957,0.0035698544
5505619301.137627,5497170623.645827,0.0035698544
5505813952.325642,5497364388.623545,0.0035698544
5506008605.57374,5497558155.63611,0.0035698544
5506203260.881924,5497751924.683522,0.0007809098
5506397918.250191,5497945695.765782,0.0004090503
5506592577.678541,5498139468.882891,0.0007809098
5506787239.166977,5498333244.034845,0.0004090503
5506981902.715495,5498527021.221648,0.0035698544
5507176568.3241,5498720800.443298,0.0035698544
5507371235.992787,5498914581.699797,0.0035698544
5507565905.72156,5499108364.991143,0.0035698544
5507760577.510415,5499302150.317335,0.0035698544
5507955251.359355,5499495937.678376,0.0035698544
5508149927.268379,5499689727.074265,0.0035698544
5508344605.237488,5499883518.505001,0.0035698544
5508539285.266681,5500077311.970584,0.0035698544
5508733967.355957,5500271107.471014,0.0035698544
5508928651.505319,5500464905.006293,0.0035698544
5509123337.714764,5500658704.57642,0.0035698544
5509318025.984293,5500852506.181393,0.0007809098
5509512716.313907,5501046309.821215,0.0004090503
5509707408.703604,5501240115.495883,0.0035698544
5509902103.153385,5501433923.205399,0.0035698544
5510096799.663252,5501627732.949763,0.0035698544
5510291498.233202,5501821544.728975,0.0035698544
5510486198.863236,5502015358.543034,0.0035698544
5510680901.553354,5502209174.391941,0.0035698544
5510875606.303556,5502402992.275695,0.0035698544
5511070313.113844,5502596812.194296,0.0035698544
5511265021.984215,5502790634.147746,0.0035698544
5511459732.914669,5502984458.136043,0.0007809098
5511654445.905209,5503178284.159187,0.0004090503
5511849160.955832,5503372112.217179,0.0035698544
5512043878.06654,5503565942.310019,0.0035698544
5512238597.237331,5503759774.437706,0.0035698544
5512433318.468206,5503953608.600241,0.0035698544
5512628041.759167,5504147444.797623,0.0035698544
5512822767.11021,5504341283.029853,0.0035698544
5513017494.521339,5504535123.29693,0.0035698544
5513212223.992552,5504728965.598855,0.0035698544
5513406955.523848,5504922809.935628,0.0035698544
5513601689.115229,5505116656.307247,0.0035698544
5513796424.766693,5505310504.713715,0.0035698544
5513991162.478243,5505504355.15503,0.0007809098
5514185902.249876,5505698207.631193,-0.0023798943
5514380644.081593,5505892062.142204,0.0004090503
5514575387.973394,5506085918.688062,0.0007809098
5514770133.92528,5506279777.268766,0.0004090503
5514964881.93725,5506473637.884321,0.0035698544
5515159632.009304,5506667500.534721,0.0035698544
5515354384.141442,5506861365.219969,0.0035698544
5515549138.333664,5507055231.940065,0.0035698544
5515743894.58597,5507249100.695007,0.0035698544
5515938652.898361,5507442971.484798,0.0007809098
5516133413.270836,5507636844.309438,0.0004090503
5516328175.703396,5507830719.168924,0.0035698544
5516522940.196038,5508024596.063257,0.0035698544
5516717706.748766,5508218474.992439,0.0035698544
5516912475.361576,5508412355.956467,0.0035698544
5517107246.0344715,5508606238.955343,0.0035698544
5517302018.767452,5508800123.989067,0.0035698544
5517496793.560515,5508994011.057638,0.0035698544
5517691570.413664,5509187900.161057,0.0035698544
5517886349.326896,5509381791.299324,0.0035698544
5518081130.300212,5509575684.472438,0.0035698544
5518275913.333612,5509769579.6804,0.0035698544
5518470698.427097,5509963476.92321,0.0035698544
5518665485.580666,5510157376.200866,0.0035698544
5518860274.794318,5510351277.51337,0.0035698544
5519055066.068056,5510545180.860722,0.0035698544
5519249859.401877,5510739086.242922,0.0035698544
5519444654.795783,5510932993.659969,0.0007809098
5519639452.249772,5511126903.111864,0.0004090503
5519834251.763845,5511320814.598605,0.006358799
5520029053.338003,5511514728.120195,0.0067306585
5520223856.972246,5511708643.676633,0.0035698544
5520418662.666573,5511902561.267918,0.0035698544
5520613470.420982,5512096480.894051,0.0035698544
5520808280.235477,5512290402.555031,0.0035698544
5521003092.110056,5512484326.250858,0.0035698544
5521197906.044718,5512678251.981533,0.0035698544
5521392722.039465,5512872179.747055,0.0035698544
5521587540.094296,5513066109.547426,0.0007809098
5521782360.209211,5513260041.382644,0.0004090503
5521977182.384211,5513453975.252708,0.0035698544
5522172006.619294,5513647911.157622,0.0035698544
5522366832.914463,5513841849.097383,0.0035698544
5522561661.269714,5514035789.071991,0.0035698544
5522756491.68505,5514229731.081446,0.0035698544
5522951324.160471,5514423675.12575,0.0035698544
5523146158.695975,5514617621.204901,0.0007809098
5523340995.291563,5514811569.318899,0.0004090503
5523535833.947236,5515005519.467745,0.0035698544
5523730674.6629925,5515199471.651438,0.0035698544
5523925517.438833,5515393425.86998,0.0007809098
5524120362.274759,5515587382.123368,0.0004090503
5524315209.170769,5515781340.411604,0.0007809098
5524510058.126862,5515975300.734688,0.0004090503
5524704909.14304,5516169263.092619,0.0035698544
5524899762.219301,5516363227.485398,0.0035698544
5525094617.355647,5516557193.913025,0.0035698544
5525289474.552077,5516751162.3755,0.0035698544
5525484333.808592,5516945132.872821,0.0035698544
5525679195.12519,5517139105.404989,0.0035698544
5525874058.501873,5517333079.972006,0.0035698544
5526068923.938639,5517527056.573871,0.0035698544
5526263791.43549,5517721035.210583,0.0035698544
5526458660.992425,5517915015.882141,0.0035698544
5526653532.609444,5518108998.588549,0.0035698544
5526848406.286548,5518302983.329803,0.0007809098
5527043282.023735,5518496970.105906,0.0004090503
5527238159.821007,5518690958.916855,0.0035698544
5527433039.678362,5518884949.762653,0.006358799
5527627921.595802,5519078942.643297,0.0067306585
5527822805.573326,5519272937.558789,0.0035698544
5528017691.610934,5519466934.50913,0.0035698544
5528212579.708628,5519660933.494318,0.0035698544
5528407469.866404,5519854934.514353,0.0035698544
5528602362.084265,5520048937.569235,0.0035698544
5528797256.362209,5520242942.658964,0.0007809098
5528992152.700238,5520436949.783543,0.0004090503
5529187051.098352,5520630958.942968,0.0035698544
5529381951.556549,5520824970.137241,0.0035698544
5529576854.074831,5521018983.366362,0.0007809098
5529771758.653196,5521212998.630329,0.0004090503
5529966665.291646,5521407015.929146,0.0035698544
5530161573.99018,5521601035.262808,0.0007809098
5530356484.748798,5521795056.631319,0.003197995
5530551397.567501,5521989080.0346775,0.0067306585
5530746312.446287,5522183105.472883,0.0035698544
5530941229.385157,5522377132.945936,0.0035698544
5531136148.384112,5522571162.453838,0.0007809098
5531331069.443151,5522765193.996588,0.0004090503
5531525992.562274,5522959227.5741825,0.0007809098
5531720917.741481,5523153263.186626,-0.0023798943
5531915844.980774,5523347300.833918,0.0004090503
5532110774.2801485,5523541340.516056,0.006358799
5532305705.639608,5523735382.233042,0.0067306585
5532500639.059153,5523929425.984877,0.0035698544
5532695574.538779,5524123471.771558,0.0035698544
5532890512.078492,5524317519.593087,0.0007809098
5533085451.6782875,5524511569.449463,0.0004090503
5533280393.338169,5524705621.340689,0.0035698544
5533475337.058134,5524899675.26676,0.0035698544
5533670282.838182,5525093731.227679,0.0035698544
5533865230.678314,5525287789.223446,0.0035698544
5534060180.578532,5525481849.254061,0.0035698544
5534255132.538834,5525675911.319523,0.006358799
5534450086.559219,5525869975.419832,0.0067306585
5534645042.6396885,5526064041.554989,0.0035698544
5534840000.780242,5526258109.724995,0.0035698544
5535034960.980881,5526452179.929847,0.0035698544
5535229923.241602,5526646252.169546,0.0035698544
5535424887.562408,5526840326.444094,0.006358799
5535619853.943299,5527034402.753489,0.0039417139
5535814822.384274,5527228481.097732,0.0004090503
5536009792.885332,5527422561.476822,0.0035698544
5536204765.446474,5527616643.8907585,0.0035698544
5536399740.067701,5527810728.339544,0.0007809098
5536594716.749013,5528004814.823177,0.0004090503
5536789695.490408,5528198903.341658,0.0035698544
5536984676.291887,5528392993.894985,0.0035698544
5537179659.153452,5528587086.483161,0.0035698544
5537374644.0751,5528781181.106185,0.0035698544
5537569631.056831,5528975277.764055,0.0035698544
5537764620.098646,5529169376.456773,0.0035698544
5537959611.200547,5529363477.18434,0.0035698544
5538154604.362532,5529557579.946753,0.0035698544
5538349599.5846,5529751684.744013,0.0035698544
5538544596.866753,5529945791.576122,0.0007809098
5538739596.20899,5530139900.443077,0.0004090503
5538934597.611311,5530334011.344881,0.0007809098
5539129601.073715,5530528124.281532,-0.0023798943
5539324606.596205,5530722239.253032,-0.0023798943
5539519614.178779,5530916356.259378,0.0004090503
5539714623.821436,5531110475.300571,0.0035698544
5539909635.524178,5531304596.376614,0.0035698544
5540104649.287004,5531498719.487502,0.0035698544
5540299665.109915,5531692844.63324,0.0035698544
5540494682.9929085,5531886971.813823,0.0035698544
5540689702.9359865,5532081101.029255,0.0035698544
5540884724.939149,5532275232.279533,0.0035698544
5541079749.002397,5532469365.564661,0.0035698544
5541274775.125727,5532663500.884635,0.0035698544
5541469803.309142,5532857638.239457,0.0035698544
5541664833.552641,5533051777.629127,0.0035698544
5541859865.856224,5533245919.053644,0.0035698544
5542054900.2198925,5533440062.513008,0.006358799
5542249936.643643,5533634208.00722,0.0067306585
5542444975.12748,5533828355.536281,0.0035698544
5542640015.6714,5534022505.100187,0.0035698544
5542835058.275404,5534216656.698942,0.0035698544
5543030102.939491,5534410810.332544,0.0035698544
5543225149.663664,5534604966.000996,0.0035698544
5543420198.447922,5534799123.704293,0.0035698544
5543615249.292261,5534993283.442438,0.0035698544
5543810302.196687,5535187445.21543,0.0035698544
5544005357.161196,5535381609.023272,0.0035698544
5544200414.185789,5535575774.865959,0.0035698544
5544395473.270466,5535769942.743494,0.0035698544
5544590534.415228,5535964112.655878,0.0007809098
5544785597.620073,5536158284.603108,-0.0023798943
